Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659037675303,1,1010123456007,70,,0,0,0,1,0,,0.727273,11,0,0.00600803,3,0,2.16667,,3.37143,105,0,0.1,30,66.6667,0,3.23014,40,,47,48,,0,0,0,7.09524
1659037675553,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.003904,2,0,1.83333,,2.26923,104,0,0.1,30,66.6667,0,2.72219,40,,36,36,,0,0,0,7.19231
1659037675803,1,1010123456007,70,,0,0,0,1,0,,0.1,61,1833,0.0519518,11,0,1.33333,,4.40566,106,0,0.1,30,70,0,3.16074,40,,823,818,,0,0,0,7.37736
1659037676053,1,1010123456007,70,,0,0,0,1,0,,0.1,44,0,0.101184,20,0,1.85714,,2.17442,86,0,0.1,26,80.7692,0,1.68558,40,,571,565,,0,0,0,8.2907
1659037676303,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.005824,2,0,3,,0.6,90,0,0.1,26,65.3846,0,2.08304,40,,32,33,,0,0,0,7.08889
1659037676553,1,1010123456007,70,,0,0,0,1,0,,2.14286,7,0,0.003968,2,0,2,,1.42857,105,0,0.1,30,66.6667,0,2.32145,40,,22,24,,0,0,0,7.17143
1659037676803,1,1010123456007,70,,0,0,0,1,0,,0.1,39,0,0.051744,11,0,2.2,,1.61468,109,91,0.1,31,70.9677,0,2.31267,40,,473,468,,0,0,0,7.57798
1659037677053,1,1010123456007,70,,0,0,0,1,0,,0.1,425,0,0.647296,122,0,1,,2.59184,98,0,0.1,28,78.5714,0,1.7383,40,,5897,5847,,0,0,0,8.47959
1659037677303,1,1010123456007,70,,0,0,0,1,0,,0.1,225,0,0.347488,65,0,1.5,,0.259259,108,0,0.1,31,80.6452,0,1.47122,40,,3172,3138,,0,0,0,8.44444
1659037677553,1,1010123456007,70,,0,0,0,1,0,,2.91204,216,0,0.686528,62,0,3.16667,,3.26316,95,0,0.1,28,78.5714,0,1.9494,40,,3027,3016,,0,0,0,8.13684
1659037677803,1,1010123456007,70,,0,0,0,1,0,,1.82609,92,0,0.13984,18,0,2.83333,,1.90476,84,0,0.1,24,66.6667,0,2.52589,40,,1147,1152,,0,0,0,7.53571
1659037678053,1,1010123456007,70,,0,0,0,1,0,,0.491582,297,545,0.544608,85,0,1.57143,,2.06,100,0,0.1,29,72.4138,0,2.58674,40,,4158,4118,,0,0,0,7.52
1659037678303,1,1010123456007,70,,0,0,0,1,0,,0.829268,369,0,0.831968,115,0,3.16667,,3.04762,105,0,0.1,30,70,0,2.79221,40,,5044,5016,,0,0,0,7.65714
1659037678553,1,1010123456007,70,,0,0,0,1,0,,0.762557,219,0,0.39824,65,0,3.5,,1.98942,189,0,0.1,56,82.1429,0,1.72418,40,,3028,3022,,0,0,0,8.4127
1659037678803,1,1010123456007,70,,0,0,0,1,0,,0.287234,188,0,0.309184,54,0,2.16667,,1.36508,63,0,0.1,18,72.2222,0,1.88596,40,,2567,2563,,0,0,0,7.77778
1659037679053,1,1010123456007,70,,0,0,0,1,0,,0.327273,110,0,0.171488,31,0,3.71429,,2.02857,105,0,0.1,30,66.6667,0,2.8002,40,,1426,1419,,0,0,0,7.0381
1659037679303,1,1010123456007,70,,0,0,0,1,0,,2.88889,81,0,0.225568,23,0,4.16667,,0.542857,105,0,0.1,30,66.6667,0,2.01639,40,,941,954,,0,0,0,7.05714
1659037679553,1,1010123456007,70,,0,0,0,1,0,,0.108108,74,0,0.103392,21,0,2,,2.31507,73,0,0.1,21,61.9048,0,2.5539,40,,932,928,,0,0,0,7.09589
1659037679803,1,1010123456007,70,,0,0,0,1,0,,0.830601,183,0,0.334784,51,0,2.16667,,5.80189,106,0,0.1,30,63.3333,0,4.76767,40,,2501,2488,,0,0,0,6.90566
1659037680053,1,1010123456007,70,,0,0,0,1,0,,1.77215,79,0,0.192416,25,0,2.83333,,6.74286,105,0,0.1,30,66.6667,0,4.78759,40,,1038,1040,,0,0,0,7.19048
1659037680303,1,1010123456007,70,,0,0,0,1,0,,1.34444,90,0,0.174784,26,0,2.66667,,5.94286,105,0,0.1,30,66.6667,0,4.30219,40,,1116,1115,,0,0,0,7.29524
1659037680553,1,1010123456007,70,,0,0,0,1,0,,1.86765,68,0,0.179776,20,0,3.66667,,5.51429,105,0,0.1,30,66.6667,0,4.33773,40,,890,903,,0,0,0,7.14286
1659037680803,1,1010123456007,70,,0,0,0,1,0,,0.293706,143,0,0.229856,41,0,2,,2.31132,106,0,0.1,30,70,0,3.06056,40,,1918,1908,,0,0,0,7.53774
1659037681053,1,1010123456007,70,,0,0,0,1,0,,1.81818,66,0,0.16784,19,0,3.14286,,3.95238,105,0,0.1,30,66.6667,0,3.60442,40,,859,862,,0,0,0,7.06667
1659037681303,1,1010123456007,70,,0,0,0,1,0,,0.482759,116,0,0.185248,33,0,2.2,,7.39623,106,0,0.1,30,66.6667,0,4.85441,40,,1490,1470,,0,0,0,7.06604
1659037681553,1,1010123456007,70,,0,0,0,1,0,,0.517241,116,0,0.178336,33,0,2.33333,,5.8,105,0,0.1,30,66.6667,0,4.17116,40,,1404,1396,,0,0,0,7.13333
1659037681803,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.183648,36,0,1.8,,6.32039,103,0,0.1,30,66.6667,0,4.29026,40,,1673,1659,,0,0,0,7.21359
1659037682053,1,1010123456007,70,,0,0,0,1,0,,1.03093,97,0,0.158336,28,0,4.14286,,4.36191,105,0,0.1,30,66.6667,0,3.8108,40,,1216,1208,,0,0,0,7.15238
1659037682303,1,1010123456007,70,,0,0,0,1,0,,1.36842,114,0,0.210784,31,0,4.6,,3.96296,108,0,0.1,31,74.1935,0,2.79615,40,,1453,1449,,0,0,0,7.77778
1659037682553,1,1010123456007,70,,0,0,0,1,0,,0.1,149,0,0.22352,43,0,1.66667,,5.74286,105,0,0.1,30,66.6667,0,4.17618,40,,2013,2010,,0,0,0,7.11429
1659037682803,1,1010123456007,70,,0,0,0,1,0,,0.371681,113,0,0.178752,31,0,2.5,,5.72381,105,0,0.1,30,66.6667,0,4.33921,40,,1448,1458,,0,0,0,7.02857
1659037683053,1,1010123456007,70,,0,0,0,1,0,,0.778378,185,0,0.417216,55,0,3,,7.34286,105,0,0.1,30,66.6667,0,5.15856,40,,2524,2528,,0,0,0,7.09524
1659037683303,1,1010123456007,70,,0,0,0,1,0,,0.1,91,0,0.138944,26,0,0.666667,,3.14815,108,0,0.1,30,80,0,2.45496,40,,1255,1256,,0,0,0,8.48148
1659037683553,1,1010123456007,70,,0,0,0,1,0,,0.347305,167,0,0.255552,45,0,2.16667,,5.59048,105,0,0.1,30,66.6667,0,4.24314,40,,2205,2206,,0,0,0,7.2381
1659037683803,1,1010123456007,70,,0,0,0,1,0,,3.64,50,1233,0.141344,15,0,4.66667,,4.06667,105,0,0.1,30,66.6667,0,3.98797,40,,550,555,,0,0,0,7.06667
1659037684053,1,1010123456007,70,,0,0,0,1,0,,1.7913,115,0,0.264064,34,0,4,,6.40952,105,0,0.1,30,66.6667,0,4.6871,40,,1518,1516,,0,0,0,7.13333
1659037684303,1,1010123456007,70,,0,0,0,1,0,,1.45455,132,889,0.272064,35,0,2.5,,2.93814,97,0,0.1,28,67.8571,0,2.9299,40,,1804,1797,,0,0,0,7.31959
1659037684553,1,1010123456007,70,,0,0,0,1,0,,0.534351,131,315,0.215648,37,0,2.33333,,5.42857,105,0,0.1,30,66.6667,0,3.84596,40,,1713,1720,,0,0,0,7.28571
1659037684803,1,1010123456007,70,,0,0,0,1,0,,1.86747,83,0,0.21408,28,0,3.33333,,6.11428,105,0,0.1,30,66.6667,0,4.80447,40,,1091,1103,,0,0,0,7.14286
1659037685053,1,1010123456007,70,,0,0,0,1,0,,2,98,0,0.163872,21,0,3,,9.51429,105,0,0.1,30,66.6667,0,5.36833,40,,1243,1238,,0,0,0,7.38095
1659037685303,1,1010123456007,70,,0,0,0,1,0,,0.1,93,0,0.196224,34,0,2,,3.82895,76,0,0.1,23,78.2609,0,2.74265,40,,1270,1267,,0,0,0,8.0921
1659037685553,1,1010123456007,70,,0,0,0,1,0,,0.1,128,1066,0.178208,34,0,1.66667,,4.93671,79,0,0.1,23,65.2174,0,3.93586,40,,1771,1761,,0,0,0,7.07595
1659037685803,1,1010123456007,70,,0,0,0,1,0,,0.1,135,594,0.193408,39,0,1.66667,,7.2,105,0,0.1,30,66.6667,0,5.72493,40,,1751,1749,,0,0,0,7.09524
1659037686053,1,1010123456007,70,,0,0,0,1,0,,0.1,127,448,0.184384,36,0,1.57143,,8.14286,105,0,0.1,30,66.6667,0,5.744,40,,1668,1668,,0,0,0,7.06667
1659037686303,1,1010123456007,70,,0,0,0,1,0,,1.52174,92,0,0.205696,30,0,5,,8.28571,105,0,0.1,30,66.6667,0,5.59364,40,,1194,1204,,0,0,0,7.33333
1659037686553,1,1010123456007,70,,0,0,0,1,0,,2.20635,63,0,0.145376,17,0,3.33333,,7.82857,105,0,0.1,30,66.6667,0,5.44934,40,,722,738,,0,0,0,7.17143
1659037686803,1,1010123456007,70,,0,0,0,1,0,,1.92857,42,0,0.156672,13,0,4.16667,,4.98947,95,0,0.1,27,62.963,0,3.84761,40,,535,537,,0,0,0,7
1659037687053,1,1010123456007,70,,0,0,0,1,0,,0.421622,185,0,0.302304,53,0,2.14286,,5.24,100,0,0.1,29,68.9655,0,4.06533,40,,2429,2419,,0,0,0,7.36
1659037687303,1,1010123456007,70,,0,0,0,1,0,,0.363636,165,0,0.28288,48,0,3.6,,4.4589,146,0,0.1,43,81.3953,0,2.3618,40,,2288,2278,,0,0,0,8.59589
1659037687553,1,1010123456007,70,,0,0,0,1,0,,0.46988,166,0,0.268768,47,0,1.83333,,6.48958,96,0,0.1,27,70.3704,0,4.46808,40,,2169,2169,,0,0,0,7.63542
1659037687803,1,1010123456007,70,,0,0,0,1,0,,1.07767,103,0,0.184864,31,0,3.83333,,7.5619,105,0,0.1,30,66.6667,0,5.20254,40,,1350,1353,,0,0,0,7.17143
1659037688053,1,1010123456007,70,,0,0,0,1,0,,0.725806,124,0,0.221376,36,0,2.85714,,3.99048,105,0,0.1,30,66.6667,0,3.52569,40,,1640,1637,,0,0,0,7.31429
1659037688303,1,1010123456007,70,,0,0,0,1,0,,0.1,139,0,0.212224,40,0,1.8,,6.5283,106,0,0.1,30,66.6667,0,4.7722,40,,1927,1918,,0,0,0,7.23585
1659037688553,1,1010123456007,70,,0,0,0,1,0,,0.1,125,0,0.178464,36,0,1.4,,7.57143,105,0,0.1,30,66.6667,0,5.54104,40,,1614,1614,,0,0,0,7.06667
1659037688803,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.20272,39,0,2,,8.125,104,0,0.1,30,66.6667,0,5.87933,40,,1799,1802,,0,0,0,7.05769
1659037689053,1,1010123456007,70,,0,0,0,1,0,,0.25,112,0,0.178112,33,0,1.83333,,8.32381,105,0,0.1,30,66.6667,0,5.74733,40,,1491,1497,,0,0,0,7.07619
1659037689303,1,1010123456007,70,,0,0,0,1,0,,1.9505,101,0,0.203584,29,0,3.5,,8.33645,107,0,0.1,30,73.3333,0,3.90022,40,,1244,1249,,0,0,0,8.00935
1659037689553,1,1010123456007,70,,0,0,0,1,0,,0.270677,133,603,0.201536,36,0,1.16667,,4.05376,93,0,0.1,27,70.3704,0,3.94806,40,,1834,1835,,0,0,0,7.4086
1659037689803,1,1010123456007,70,,0,0,0,1,0,,0.391304,92,0,0.145664,30,0,3.16667,,7.52,75,0,0.1,21,71.4286,0,4.41042,40,,1149,1149,,0,0,0,7.68
1659037690053,1,1010123456007,70,,0,0,0,1,0,,0.1,135,0,0.207136,39,0,1,,2.84375,32,0,0.1,10,60,0,3.76424,40,,1882,1872,,0,0,0,7.125
1659037690303,1,1010123456007,70,,0,0,0,1,0,,0.448819,127,0,0.197792,37,0,3,,5,101,0,0.1,29,75.8621,0,3.21242,40,,1829,1814,,0,0,0,8.30693
1659037690553,1,1010123456007,70,,0,0,0,1,0,,0.1,101,0,0.18816,30,0,1.66667,,4.19318,88,0,0.1,25,56,0,4.46782,40,,1336,1335,,0,0,0,6.51136
1659037690803,1,1010123456007,70,,0,0,0,1,0,,0.727273,11,0,0.009312,3,0,1.83333,,7.82474,97,980,0.1,28,64.2857,0,6.24841,40,,68,72,,0,0,0,7.29897
1659037691053,1,1010123456007,70,,0,0,0,1,0,,0.271429,140,0,0.194688,38,0,1.85714,,1.8777,139,148652,0.1,40,70,0,3.09676,40,,1951,1949,,0,0,0,7.56835
1659037691303,1,1010123456007,70,,0,0,0,1,0,,0.1,37,0,0.103648,15,0,3.83333,,3.5,112,0,0.1,33,72.7273,0,3.43034,40,,497,499,,0,0,0,7.8125
1659037691553,1,1010123456007,70,,0,0,0,1,0,,2,8,0,0.004672,2,0,2.83333,,4.82927,41,0,0.1,12,75,0,3.27006,40,,24,27,,0,0,0,7.95122
1659037691803,1,1010123456007,70,,0,0,0,1,0,,0.114754,244,2193,0.336768,62,0,2.2,,7.84615,78,0,0.1,23,65.2174,0,4.96797,40,,3384,3363,,0,0,0,7.29487
1659037692053,1,1010123456007,70,,0,0,0,1,0,,0.454545,319,0,0.62656,99,0,3.5,,1.78659,164,0,0.1,47,65.9574,0,2.25819,40,,4344,4319,,0,0,0,7.29268
1659037692303,1,1010123456007,70,,0,0,0,1,0,,0.934579,107,0,0.199456,31,0,2.5,,2.38356,73,0,0.1,22,81.8182,0,2.58298,40,,1424,1428,,0,0,0,8.49315
1659037692553,1,1010123456007,70,,0,0,0,1,0,,0.654321,162,0,0.274432,46,0,2.16667,,3.02717,184,0,0.1,52,75,0,2.5362,40,,2070,2058,,0,0,0,8.19565
1659037692803,1,1010123456007,70,,0,0,0,1,0,,0.614679,109,0,0.172256,31,0,3,,6.6,100,0,0.1,29,65.5172,0,5.3283,40,,1465,1472,,0,0,0,7.04
1659037693053,1,1010123456007,70,,0,0,0,1,0,,0.1,125,0,0.218976,37,0,1.57143,,7.18269,104,0,0.1,30,70,0,5.08659,40,,1694,1691,,0,0,0,7.56731
1659037693303,1,1010123456007,70,,0,0,0,1,0,,2.2,35,0,0.007936,4,0,3,,5.05769,156,0,0.1,46,84.7826,0,2.19092,40,,332,334,,0,0,0,8.91025
1659037693553,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.039552,8,0,1.33333,,4.71622,74,0,0.1,21,76.1905,0,3.59328,40,,62,66,,0,0,0,7.93243
1659037693803,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.007232,2,0,1.66667,,7.26667,105,0,0.1,30,66.6667,0,5.64696,40,,62,66,,0,0,0,7.14286
1659037694053,1,1010123456007,70,,0,0,0,1,0,,0.634409,186,0,0.337504,53,0,3,,2.13661,183,0,0.1,53,77.3585,0,2.46386,40,,2564,2542,,0,0,0,8.08197
1659037694303,1,1010123456007,70,,0,0,0,1,0,,0.1,377,0,0.55888,103,0,1.16667,,0.187135,171,0,0.1,49,81.6327,0,1.35951,40,,5332,5296,,0,0,0,8.68421
1659037694553,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.188672,37,0,2,,6.58654,104,0,0.1,30,66.6667,0,5.27035,40,,1460,1458,,0,0,0,7.18269
1659037694803,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.192864,37,0,2.2,,10.6522,69,0,0.1,20,75,0,6.22004,40,,1732,1727,,0,0,0,7.98551
1659037695053,1,1010123456007,70,,0,0,0,1,0,,0.1,96,0,0.148928,28,0,2,,2.89655,29,0,0.1,9,88.8889,0,1.26426,40,,1349,1346,,0,0,0,9.17241
1659037695303,1,1010123456007,70,,0,0,0,1,0,,3.58333,72,0,0.19488,20,0,4,,2.44767,172,0,0.1,50,78,0,1.94351,40,,795,801,,0,0,0,8.27326
1659037695553,1,1010123456007,70,,0,0,0,1,0,,1.6748,123,0,0.277472,35,0,2.66667,,4.12222,90,0,0.1,27,70.3704,0,3.2111,40,,1690,1692,,0,0,0,7.68889
1659037695803,1,1010123456007,70,,0,0,0,1,0,,0.495726,117,0,0.17952,33,0,2.33333,,5.97143,105,0,0.1,30,66.6667,0,4.10171,40,,1481,1491,,0,0,0,7.57143
1659037696053,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.182336,36,0,1.71429,,6.71429,105,0,0.1,30,66.6667,0,5.37221,40,,1561,1562,,0,0,0,7.18095
1659037696303,1,1010123456007,70,,0,0,0,1,0,,0.678261,115,0,0.170112,28,0,2.83333,,3.08571,105,0,0.1,30,66.6667,0,3.45067,40,,1420,1426,,0,0,0,7.12381
1659037696553,1,1010123456007,70,,0,0,0,1,0,,1.32895,76,0,0.1704,27,0,2.5,,4.91429,105,0,0.1,30,66.6667,0,4.2604,40,,944,947,,0,0,0,7.28571
1659037696803,1,1010123456007,70,,0,0,0,1,0,,0.1,155,0,0.221632,45,0,1.5,,5.5098,102,0,0.1,30,66.6667,0,4.26781,40,,2022,2005,,0,0,0,7.28431
1659037697053,1,1010123456007,70,,0,0,0,1,0,,0.270677,133,0,0.188608,36,0,1.85714,,6.5619,105,0,0.1,30,66.6667,0,4.96656,40,,1694,1694,,0,0,0,7.20952
1659037697303,1,1010123456007,70,,0,0,0,1,0,,0.666667,105,0,0.1912,31,0,2.33333,,4.44762,105,0,0.1,30,66.6667,0,4.24593,40,,1372,1377,,0,0,0,7.26667
1659037697553,1,1010123456007,70,,0,0,0,1,0,,0.438596,114,0,0.183072,33,0,2.2,,6.39048,105,0,0.1,30,66.6667,0,4.87036,40,,1447,1439,,0,0,0,7.24762
1659037697803,1,1010123456007,70,,0,0,0,1,0,,2.57353,68,0,0.177248,19,0,2.8,,6.11111,54,0,0.1,16,87.5,0,2.45688,40,,818,823,,0,0,0,9.09259
1659037698053,1,1010123456007,70,,0,0,0,1,0,,0.807339,109,0,0.195072,31,0,3.28571,,3.18947,95,0,0.1,27,70.3704,0,2.77077,40,,1425,1426,,0,0,0,7.88421
1659037698303,1,1010123456007,70,,0,0,0,1,0,,0.344262,122,0,0.202592,35,0,2.2,,3.52239,67,15676,0.1,20,80,0,2.51171,40,,1687,1683,,0,0,0,8.37313
1659037698553,1,1010123456007,70,,0,0,0,1,0,,1.31298,131,0,0.226592,37,0,3.8,,3.7754,187,0,0.1,53,77.3585,0,2.63782,40,,1601,1607,,0,0,0,8.3262
1659037698803,1,1010123456007,70,,0,0,0,1,0,,1.17647,34,0,0.073056,11,0,2.6,,6.28125,64,0,0.1,20,85,0,3.30882,40,,444,446,,0,0,0,8.59375
1659037699053,1,1010123456007,70,,0,0,0,1,0,,1.03468,173,0,0.263328,43,0,3.83333,,5.66038,106,0,0.1,30,76.6667,0,3.52993,40,,2267,2260,,0,0,0,8.26415
1659037699303,1,1010123456007,70,,0,0,0,1,0,,0.844037,109,0,0.243616,37,0,2.33333,,3.91304,92,0,0.1,27,70.3704,0,3.22173,40,,1419,1424,,0,0,0,7.5
1659037699553,1,1010123456007,70,,0,0,0,1,0,,1.94845,97,0,0.216064,28,0,3.16667,,2.39375,160,0,0.1,46,63.0435,0,3.42585,40,,1203,1201,,0,0,0,7.0625
1659037699803,1,1010123456007,70,,0,0,0,1,0,,2.32353,102,0,0.1792,28,0,4.5,,4.625,96,0,0.1,28,67.8571,0,4.35216,40,,1246,1256,,0,0,0,7.19792
1659037700053,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.233792,38,0,1.83333,,4.33735,83,0,0.1,24,66.6667,0,3.92417,40,,1745,1741,,0,0,0,7.71084
1659037700303,1,1010123456007,70,,0,0,0,1,0,,2.17895,95,0,0.194784,27,0,4.16667,,5.42857,105,0,0.1,30,66.6667,0,4.77536,40,,1173,1171,,0,0,0,7.34286
1659037700553,1,1010123456007,70,,0,0,0,1,0,,2.18889,90,517,0.18224,20,0,4.33333,,4.26471,102,0,0.1,30,66.6667,0,4.36887,40,,1137,1134,,0,0,0,7.13725
1659037700803,1,1010123456007,70,,0,0,0,1,0,,0.878261,115,0,0.239968,39,0,2.16667,,5.97143,105,0,0.1,30,66.6667,0,4.62564,40,,1464,1461,,0,0,0,7.35238
1659037701053,1,1010123456007,70,,0,0,0,1,0,,0.779528,127,0,0.216,37,0,2.14286,,4.94286,105,0,0.1,30,66.6667,0,4.26318,40,,1615,1603,,0,0,0,7.21905
1659037701303,1,1010123456007,70,,0,0,0,1,0,,0.300885,113,0,0.180512,33,0,2,,6.82857,105,0,0.1,30,66.6667,0,5.3709,40,,1525,1512,,0,0,0,7.49524
1659037701553,1,1010123456007,70,,0,0,0,1,0,,1.41964,112,0,0.204032,32,0,3.33333,,2.21739,92,0,0.1,27,66.6667,0,2.7861,40,,1373,1369,,0,0,0,7.84783
1659037701803,1,1010123456007,70,,0,0,0,1,0,,0.1,137,0,0.202528,39,0,1.66667,,5.48571,105,0,0.1,30,66.6667,0,4.07536,40,,1826,1831,,0,0,0,7.41905
1659037702053,1,1010123456007,70,,0,0,0,1,0,,2.03409,88,0,0.16736,21,0,4,,4.78846,104,148652,0.1,29,62.069,0,4.52603,40,,1115,1106,,0,0,0,6.91346
1659037702303,1,1010123456007,70,,0,0,0,1,0,,2.3871,93,74,0.227808,29,0,3.33333,,1.04211,190,0,0.122784,55,54.5455,0,2.95704,40,,1100,1119,,0,0,0,6.63158
1659037702553,1,1010123456007,70,,0,0,0,1,0,,0.1,90,0,0.155104,29,0,2,,4.21698,106,0,0.1,30,73.3333,0,3.51519,40,,1153,1153,,0,0,0,7.88679
1659037702803,1,1010123456007,70,,0,0,0,1,0,,0.413223,121,0,0.202496,36,0,1.83333,,0.848485,66,0,0.1,20,80,0,1.90124,40,,1638,1626,,0,0,0,8.31818
1659037703053,1,1010123456007,70,,0,0,0,1,0,,0.87931,116,0,0.216224,34,0,2.33333,,4.10667,75,0,0.1,22,72.7273,0,3.11268,40,,1554,1553,,0,0,0,7.77333
1659037703303,1,1010123456007,70,,0,0,0,1,0,,1.53333,90,0,0.162816,22,0,2.66667,,0.786517,89,0,0.1,25,68,0,2.4117,40,,1165,1170,,0,0,0,7.42697
1659037703553,1,1010123456007,70,,0,0,0,1,0,,1.89189,74,0,0.186176,26,0,2.5,,6.07937,63,0,0.1,19,78.9474,0,3.22493,40,,913,905,,0,0,0,8.49206
1659037703803,1,1010123456007,70,,0,0,0,1,0,,0.769231,104,1665,0.156736,22,0,3.66667,,2.46429,56,0,0.1,16,75,0,1.588,40,,1415,1414,,0,0,0,8.19643
1659037704053,1,1010123456007,70,,0,0,0,1,0,,0.490385,104,0,0.235872,39,0,2.75,,0.481132,106,0,0.1,30,76.6667,0,1.48136,40,,1440,1433,,0,0,0,8.10377
1659037704303,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.05248,2,0,7,,1.4,20,0,0.1,6,83.3333,0,1.61491,40,,65,75,,0,0,0,8.8
1659037704553,1,1010123456007,70,,0,0,0,1,0,,3.7,40,0,0.199648,11,0,2,,4.74286,105,0,0.1,30,66.6667,0,4.38067,40,,455,452,,0,0,0,7.4381
1659037704803,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.011136,4,0,1.66667,,4.88349,103,497,0.1,30,60,0,4.92114,40,,98,102,,0,0,0,6.79612
1659037705053,1,1010123456007,70,,0,0,0,1,0,,1.33929,112,0,0.25152,34,0,2.42857,,0.634615,104,0,0.1,31,61.2903,0,2.60089,40,,1600,1593,,0,0,0,6.96154
1659037705303,1,1010123456007,70,,0,0,0,1,0,,0.905738,244,5806,0.440736,64,0,2,,2.45,160,0,0.1,48,70.8333,0,2.24452,40,,3426,3402,,0,0,0,7.66875
1659037705553,1,1010123456007,70,,0,0,0,1,0,,0.538462,208,0,0.396416,66,0,2.33333,,3.72222,126,0,0.1,36,77.7778,0,3.04303,40,,2834,2808,,0,0,0,8.2381
1659037705803,1,1010123456007,70,,0,0,0,1,0,,0.201835,109,0,0.176352,31,0,1.5,,2.8125,32,0,0.1,9,77.7778,0,1.20941,40,,1511,1510,,0,0,0,8.5
1659037706053,1,1010123456007,70,,0,0,0,1,0,,0.229508,122,0,0.159744,28,0,1.71429,,1.2,65,0,0.1,19,78.9474,0,2.07168,40,,1666,1660,,0,0,0,8.09231
1659037706303,1,1010123456007,70,,0,0,0,1,0,,1.26471,68,0,0.172224,26,0,1.75,,1.23276,116,0,0.1,34,61.7647,0,2.43451,40,,883,882,,0,0,0,7.14655
1659037706553,1,1010123456007,70,,0,0,0,1,0,,0.1,131,0,0.195328,38,0,2.4,,6.6383,94,0,0.1,27,74.0741,0,5.31143,40,,1745,1747,,0,0,0,8.17021
1659037706803,1,1010123456007,70,,0,0,0,1,0,,0.1,149,0,0.192896,38,0,1.6,,3.75229,109,151,0.1,31,61.2903,0,4.0168,40,,1995,1989,,0,0,0,6.95413
1659037707053,1,1010123456007,70,,0,0,0,1,0,,0.313043,115,0,0.20928,38,0,2,,1.79245,159,0,0.1,46,71.7391,0,2.58168,40,,1514,1506,,0,0,0,7.77359
1659037707303,1,1010123456007,70,,0,0,0,1,0,,0.569767,86,0,0.161984,25,0,2.5,,2.5,106,0,0.1,30,70,0,2.74877,40,,1121,1116,,0,0,0,7.70755
1659037707553,1,1010123456007,70,,0,0,0,1,0,,1.09804,102,0,0.192864,29,0,2.33333,,1.79747,79,0,0.1,23,65.2174,0,2.6391,40,,1322,1312,,0,0,0,7.58228
1659037707803,1,1010123456007,70,,0,0,0,1,0,,0.387097,93,0,0.15632,27,0,2,,2.26316,95,0,0.1,28,78.5714,0,2.64628,40,,1266,1265,,0,0,0,8.24211
1659037708053,1,1010123456007,70,,0,0,0,1,0,,0.71875,128,0,0.219392,37,0,2.5,,1.22018,109,0,0.1,31,64.5161,0,2.46787,40,,1656,1653,,0,0,0,7.41284
1659037708303,1,1010123456007,70,,0,0,0,1,0,,2.51351,74,0,0.185056,21,0,4.6,,5.6699,103,0,0.1,30,73.3333,0,4.09681,40,,882,882,,0,0,0,7.85437
1659037708553,1,1010123456007,70,,0,0,0,1,0,,12.8182,11,0,0.103616,3,0,5.5,,6.76923,104,0,0.1,30,66.6667,0,4.63587,40,,65,75,,0,0,0,7.68269
1659037708803,1,1010123456007,70,,0,0,0,1,0,,0.1,171,61,0.214784,41,0,1.75,,5.17143,105,0,0.1,30,66.6667,0,3.79487,40,,2353,2341,,0,0,0,7.42857
1659037709053,1,1010123456007,70,,0,0,0,1,0,,1.16292,178,0,0.377344,59,0,4.5,,3.71429,105,0,0.1,30,66.6667,0,3.28291,40,,2270,2275,,0,0,0,7.64762
1659037709303,1,1010123456007,70,,0,0,0,1,0,,1.825,80,0,0.172896,23,0,2.2,,4.77108,83,0,0.1,23,73.913,0,3.17558,40,,1019,1011,,0,0,0,8.04819
1659037709553,1,1010123456007,70,,0,0,0,1,0,,1.81633,98,0,0.191808,26,0,2.83333,,3.42857,105,0,0.1,30,66.6667,0,3.68776,40,,1192,1190,,0,0,0,7.44762
1659037709803,1,1010123456007,70,,0,0,0,1,0,,0.377049,122,0,0.169536,30,0,1.83333,,6.34286,105,0,0.1,30,66.6667,0,5.10043,40,,1556,1554,,0,0,0,7.47619
1659037710053,1,1010123456007,70,,0,0,0,1,0,,1.43478,92,0,0.204832,33,0,4.33333,,3.46988,83,0,0.1,24,62.5,0,3.33228,40,,1173,1167,,0,0,0,7.01205
