Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661958551405,3,1010123456009,79,,1,0,18,1,1,,12.5934,91,0,0.281632,29,0,8.6,,14.04,25,0,0.1,7,0,0,27.5167,31,,277,261,,0,0,0,1
1661958551655,3,1010123456009,79,,1,0,18,1,1,,14.3178,107,0,0.270304,28,0,9.5,,11.7119,59,7183,0.138944,17,0,0,29.5376,31,,214,270,,0,0,0,1
1661958551905,3,1010123456009,79,,1,0,18,1,1,,14.4146,82,0,0.193216,27,0,8.71429,,14.8788,66,0,0.631712,19,0,0,28.3949,31,,144,171,,0,0,0,1.36364
1661958552155,3,1010123456009,79,,1,0,18,1,1,,15.9383,81,257,0.18176,21,0,9,,13.9565,46,0,0.139424,13,0,0,31.7502,31,,138,159,,0,0,0,1
1661958552405,3,1010123456009,79,,1,0,18,1,1,,15.6316,76,0,0.208736,24,0,9,,13.9556,45,0,0.112288,13,0,0,33.6561,31,,129,174,,0,0,0,1
1661958552655,3,1010123456009,79,,1,0,18,1,1,,16.4783,69,0,0.177056,19,0,9.33333,,13.6957,46,0,0.12624,13,0,0,33.0812,31,,125,159,,0,0,0,1
1661958552905,3,1010123456009,79,,1,0,18,1,1,,14.7368,76,0,0.1792,23,0,9,,13.6,45,0,0.123424,13,0,0,32.378,31,,123,144,,0,0,0,1
1661958553155,3,1010123456009,79,,1,0,18,1,1,,14.3774,106,171,0.187392,27,0,8.5,,13.9565,46,0,0.139424,13,0,0,30.353,31,,182,195,,0,0,0,1
1661958553405,3,1010123456009,79,,1,0,18,1,1,,15.642,81,0,0.21568,26,0,9,,13.8,45,0,0.125728,13,0,0,32.7797,31,,136,162,,0,0,0,1
1661958553655,3,1010123456009,79,,1,0,18,1,1,,13.0526,95,0,0.175904,25,0,8.5,,12.8491,53,8871,0.128512,15,0,0,34.0992,31,,151,192,,0,0,0,1
1661958553905,3,1010123456009,79,,1,0,18,1,1,,15.1842,76,0,0.183296,24,0,8.85714,,13.8955,67,0,0.577696,19,0,0,29.0504,31,,131,150,,0,0,0,1.23881
1661958554155,3,1010123456009,79,,1,0,18,1,1,,16.9189,74,42,0.18832,18,0,9.5,,14.0435,46,0,0.125984,13,0,0,32.7804,31,,129,159,,0,0,0,1
1661958554405,3,1010123456009,79,,1,0,18,1,1,,15.9077,65,0,0.224832,22,0,9.66667,,12.0471,85,0,0.414528,24,0,0,29.2522,31,,123,168,,0,0,0,1
1661958554655,3,1010123456009,79,,1,0,18,1,1,,5.65359,153,0,0.179823,43,0,7.83333,,13.7442,43,7183,0.107277,12,8.33333,0,33.6588,31,,240,384,,0,0,0,1.93023
1661958554905,3,1010123456009,79,,1,0,18,1,1,,13.0826,109,0,0.15632,32,0,8.28571,,15.0645,62,0,0.61232,18,5.55556,0,26.5253,31,,179,162,,0,0,0,1.3871
1661958555155,3,1010123456009,79,,1,0,18,1,1,,13.6296,108,142,0.239839,29,0,8.16667,,13.7609,46,0,0.138699,13,0,0,30.5975,31,,225,261,,0,0,0,1
1661958555405,3,1010123456009,79,,1,0,18,1,1,,6.13072,153,0,0.189408,45,0,7.6,,13.9167,24,0,0.1,7,0,0,32.3564,31,,248,312,,0,0,0,1
1661958555655,3,1010123456009,79,,1,0,18,1,1,,8.56707,164,0,0.203328,46,0,7,,13.875,32,0,0.1,9,0,0,32.1866,31,,369,348,,0,0,0,1
1661958555905,3,1010123456009,79,,1,0,18,1,1,,11.038,79,0,0.177568,25,0,7,,13.6471,17,0,0.1,5,0,0,34.548,31,,165,237,,0,0,0,1
1661958556155,3,1010123456009,79,,1,0,18,1,1,,6.00454,220,0,0.190848,60,0,6.33333,,14,39,0,0.118368,11,0,0,31.2316,31,,382,546,,0,0,0,1.10256
1661958556405,3,1010123456009,79,,1,0,18,1,1,,15.5857,70,1505,0.163168,23,0,9,,13.3846,39,0,0.1,11,0,0,33.289,31,,120,126,,0,0,0,1
1661958556655,3,1010123456009,79,,1,0,18,1,1,,15.7,90,0,0.26992,26,0,9,,14.9231,65,0,0.6048,19,5.26316,0,26.7273,31,,187,231,,0,0,0,1.41538
1661958556905,3,1010123456009,79,,1,0,18,1,1,,13.8493,73,0,0.181568,21,0,8.25,,13.56,25,0,0.1,7,0,0,33.1945,31,,139,159,,0,0,0,1
1661958557155,3,1010123456009,79,,1,0,18,1,1,,15.2921,89,0,0.181622,25,0,8.83333,,13.9524,42,0,0.109365,12,0,0,32.3209,31,,150,171,,0,0,0,1
1661958557405,3,1010123456009,79,,1,0,18,1,1,,15.3187,91,0,0.213504,25,0,8.66667,,14,42,0,0.123392,12,0,0,31.8571,31,,163,186,,0,0,0,1
1661958557655,3,1010123456009,79,,1,0,18,1,1,,15.3407,91,0,0.18544,27,0,8.5,,13.8571,42,0,0.123136,12,0,0,31.8136,31,,165,177,,0,0,0,1
1661958557905,3,1010123456009,79,,1,0,18,1,1,,13.9529,85,0,0.17552,24,0,8.85714,,14,42,0,0.123392,12,0,0,31.3945,31,,136,156,,0,0,0,1.38095
1661958558155,3,1010123456009,79,,1,0,18,1,1,,14.0891,101,289,0.21248,27,0,8.5,,13.4884,43,0,0.120832,12,0,0,31.885,31,,199,231,,0,0,0,1
1661958558405,3,1010123456009,79,,1,0,18,1,1,,14.3871,93,0,0.21104,28,0,8.66667,,13.8667,45,0,0.125728,13,0,0,31.7429,31,,161,192,,0,0,0,1
1661958558655,3,1010123456009,79,,1,0,18,1,1,,16.0714,70,0,0.193408,21,0,9,,13.6923,39,0,0.10608,11,0,0,31.7487,31,,123,153,,0,0,0,1
1661958558905,3,1010123456009,79,,1,0,18,1,1,,14.2824,85,0,0.176384,24,0,8.71429,,14,42,0,0.123392,12,0,0,31.3422,31,,137,168,,0,0,0,1
1661958559155,3,1010123456009,79,,1,0,18,1,1,,15.0617,81,105,0.183743,20,0,8.33333,,13.9565,46,0,0.139984,13,0,0,31.3398,31,,147,201,,0,0,0,1
1661958559405,3,1010123456009,79,,1,0,18,1,1,,14.5938,96,0,0.204691,31,0,8.66667,,13.8667,45,0,0.126233,13,0,0,31.3965,31,,149,159,,0,0,0,1
1661958559655,3,1010123456009,79,,1,0,18,1,1,,5.98204,167,0,0.172448,48,0,7.2,,13.9286,28,0,0.1,8,0,0,30.8241,31,,284,366,,0,0,0,1
1661958559905,3,1010123456009,79,,1,0,18,1,1,,12.0357,84,0,0.188256,24,0,7.66667,,13.9286,28,0,0.1,8,0,0,30.7557,31,,147,219,,0,0,0,1
1661958560155,3,1010123456009,79,,1,0,18,1,1,,7.04202,238,0,0.197536,66,0,7.16667,,13.814,43,0,0.122368,12,0,0,31.852,31,,531,471,,0,0,0,1
1661958560405,3,1010123456009,79,,1,0,18,1,1,,4.87209,172,0,0.176192,51,0,5.8,,14,24,0,0.1,7,0,0,32.532,31,,272,396,,0,0,0,1
1661958560655,3,1010123456009,79,,1,0,18,1,1,,11.5391,115,0,0.20176,33,0,7.66667,,14.0571,35,0,0.106432,10,0,0,30.6729,31,,251,240,,0,0,0,1
1661958560905,3,1010123456009,79,,1,0,18,1,1,,14.194,67,0,0.187776,19,0,8.71429,,13.6923,39,0,0.10608,11,0,0,32.533,31,,108,159,,0,0,0,1
1661958561155,3,1010123456009,79,,1,0,18,1,1,,10.4184,141,170,0.184,37,0,7.8,,13.9565,46,0,0.139424,13,0,0,29.5777,31,,228,288,,0,0,0,1
1661958561405,3,1010123456009,79,,1,0,18,1,1,,13.3333,90,0,0.213462,29,0,8.4,,13.8947,38,0,0.106763,11,0,0,29.8366,31,,161,201,,0,0,0,1.23684
1661958561655,3,1010123456009,79,,1,0,18,1,1,,7.49324,148,0,0.182876,43,0,7.66667,,13.7143,35,0,0.101462,10,0,0,32.8291,31,,258,348,,0,0,0,1
1661958561905,3,1010123456009,79,,1,0,18,1,1,,14.8909,55,0,0.186784,16,0,9,,14.5672,67,0,0.617504,19,0,0,29.1381,31,,107,165,,0,0,0,1.14925
1661958562155,3,1010123456009,79,,1,0,18,1,1,,15.0244,82,214,0.188627,21,0,8.83333,,13.3875,80,0,0.599165,23,4.34783,0,29.2237,31,,150,198,,0,0,0,1.3375
1661958562405,3,1010123456009,79,,1,0,18,1,1,,15.5604,91,0,0.205472,27,0,9,,13.2875,80,0,0.580384,23,4.34783,0,29.0581,31,,146,162,,0,0,0,1.50417
1661958562655,3,1010123456009,79,,1,0,18,1,1,,15.2771,83,0,0.18896,24,0,9,,13.5,70,0,0.464064,20,0,0,30.2822,31,,123,171,,0,0,0,1.11429
1661958562905,3,1010123456009,79,,1,0,18,1,1,,14.7444,90,0,0.197504,26,0,8.57143,,13.4694,49,0,0.126528,14,0,0,33.7953,31,,155,180,,0,0,0,1
1661958563155,3,1010123456009,79,,1,0,18,1,1,,16.4222,90,36,0.182747,23,0,9,,13.3684,57,0,0.145478,16,0,0,33.7795,31,,150,171,,0,0,0,1
1661958563405,3,1010123456009,79,,1,0,18,1,1,,15.6489,94,0,0.206848,30,0,9,,14.0633,79,0,0.6344,23,4.34783,0,28.4123,31,,149,162,,0,0,0,1.53165
1661958563655,3,1010123456009,79,,1,0,18,1,1,,15.0652,92,0,0.19488,27,0,9,,13.0714,56,0,0.132096,16,0,0,32.5413,31,,139,174,,0,0,0,1
1661958563905,3,1010123456009,79,,1,0,18,1,1,,15.8791,91,0,0.182976,26,0,9.14286,,14.3,70,0,0.61536,20,5,0,27.7906,31,,158,147,,0,0,0,1.47143
1661958564155,3,1010123456009,79,,1,0,18,1,1,,15.8,100,14,0.189056,26,0,9.16667,,14.0521,96,0,0.57968,28,17.8571,0,25.5238,31,,156,183,,0,0,0,2.66667
1661958564405,3,1010123456009,79,,1,0,18,1,1,,13.398,98,0,0.19456,27,0,8.66667,,13.2099,81,0,0.59456,23,4.34783,0,26.585,31,,183,168,,0,0,0,1.71193
1661958564655,3,1010123456009,79,,1,0,18,1,1,,13.2537,67,0,0.164224,23,0,8.16667,,13.6809,94,0,1.05574,27,3.7037,0,25.378,31,,150,147,,0,0,0,1.41489
1661958564905,3,1010123456009,79,,1,0,18,1,1,,13.2121,99,0,0.206112,27,0,9,,13.3377,77,0,0.58048,22,4.54545,0,28.5683,31,,154,195,,0,0,0,1.35065
1661958565155,3,1010123456009,79,,1,0,18,1,1,,11.6239,109,397,0.193408,30,0,7,,13.3875,80,0,0.596768,23,4.34783,0,27.2254,31,,209,273,,0,0,0,1.4375
1661958565405,3,1010123456009,79,,1,0,18,1,1,,10.8882,161,0,0.21616,48,0,6.83333,,13.2692,52,0,0.126176,15,0,0,29.9765,31,,256,288,,0,0,0,1
1661958565655,3,1010123456009,79,,1,0,18,1,1,,13.7647,85,0,0.18592,24,0,9.83333,,13.0274,73,0,0.568576,21,0,0,27.5507,31,,121,165,,0,0,0,1.41553
1661958565905,3,1010123456009,79,,1,0,18,1,1,,7.07576,264,0,0.195328,74,0,5.85714,,10.1875,48,0,0.10896,14,0,0,20.46,31,,419,414,,0,0,0,1.35417
1661958566155,3,1010123456009,79,,1,0,18,1,1,,10.4901,151,0,0.194496,42,0,7.16667,,12.2,55,0,0.126624,16,0,0,30.3773,31,,238,294,,0,0,0,1
1661958566405,3,1010123456009,79,,1,0,18,1,1,,11.7025,121,0,0.197792,34,0,7.83333,,13.3165,79,0,0.580384,23,4.34783,0,28.8411,31,,168,210,,0,0,0,1.40506
1661958566655,3,1010123456009,79,,1,0,18,1,1,,7.1269,197,39,0.195968,51,0,6,,13.3529,85,0,0.513728,25,16,0,21.8512,31,,293,402,,0,0,0,3.00784
1661958566905,3,1010123456009,79,,1,0,18,1,1,,11.0625,128,0,0.177984,43,0,8.14286,,13.3733,75,0,0.580736,22,4.54545,0,29.0032,31,,185,207,,0,0,0,1.48
1661958567155,3,1010123456009,79,,1,0,18,1,1,,13.0532,94,0,0.204768,26,0,8.16667,,13.3919,74,0,0.575712,21,4.7619,0,28.2516,31,,167,213,,0,0,0,1.2973
1661958567405,3,1010123456009,79,,1,0,18,1,1,,10.5,102,0,0.19168,32,0,7.25,,13.7419,31,0,0.1,9,0,0,29.7707,31,,190,234,,0,0,0,1
1661958567655,3,1010123456009,79,,1,0,18,1,1,,13.7115,104,0,0.184288,30,0,8.66667,,13.1736,121,0,1.04352,35,8.57143,0,26.7724,31,,147,171,,0,0,0,1.61157
1661958567905,3,1010123456009,79,,1,0,18,1,1,,16.023,87,0,0.195936,24,0,9,,13.4694,49,0,0.126528,14,0,0,31.6934,31,,153,165,,0,0,0,1
1661958568155,3,1010123456009,79,,1,0,18,1,1,,15.6582,79,0,0.197108,22,0,9,,14.6842,76,0,0.653462,22,4.54545,0,28.3402,31,,143,186,,0,0,0,1.35526
1661958568405,3,1010123456009,79,,1,0,18,1,1,,15.5571,70,0,0.197984,22,0,9.33333,,13.2875,80,0,0.580384,23,4.34783,0,29.7728,31,,117,153,,0,0,0,1.2
1661958568655,3,1010123456009,79,,1,0,18,1,1,,14.45,80,0,0.183648,23,0,9.5,,12.679,81,0,0.571648,23,0,0,28.4245,31,,112,159,,0,0,0,1.18519
1661958568905,3,1010123456009,79,,1,0,18,1,1,,5.4183,153,0,0.19504,44,0,7.71429,,14.3333,18,0,0.1,5,0,0,31.6234,31,,339,447,,0,0,0,1
1661958569155,3,1010123456009,79,,1,0,18,1,1,,14.7347,98,524,0.163616,25,0,8.5,,13.4717,53,0,0.14256,15,0,0,32.5452,31,,162,180,,0,0,0,1
1661958569405,3,1010123456009,79,,1,0,18,1,1,,13.6471,85,0,0.220224,27,0,8.5,,13.1286,70,0,0.560992,20,0,0,28.8923,31,,169,204,,0,0,0,1.12857
1661958569655,3,1010123456009,79,,1,0,18,1,1,,15.0978,92,0,0.198112,26,0,9,,13.0588,85,0,0.308,25,8,0,29.7463,31,,122,186,,0,0,0,1.77647
1661958569905,3,1010123456009,79,,1,0,18,1,1,,15.963,81,0,0.151744,22,0,9,,14.1977,86,0,0.50016,25,32,0,25.6426,31,,125,132,,0,0,0,3.84109
1661958570155,3,1010123456009,79,,1,0,18,1,1,,16.0111,90,145,0.204691,24,0,9,,13.0395,76,0,0.580369,22,4.54545,0,27.5933,31,,170,204,,0,0,0,1.49123
1661958570405,3,1010123456009,79,,1,0,18,1,1,,5.42405,158,0,0.224225,48,0,7.83333,,13.125,48,0,0.123952,14,0,0,34.031,31,,241,408,,0,0,0,1
1661958570655,3,1010123456009,79,,1,0,18,1,1,,15.9518,83,0,0.202592,24,0,10,,12.0484,62,0,0.132864,18,0,0,33.6043,31,,117,162,,0,0,0,1
1661958570905,3,1010123456009,79,,1,0,18,1,1,,14.5224,67,0,0.174304,18,0,9,,13.9512,41,0,0.123392,12,0,0,32.8259,31,,115,159,,0,0,0,1.09756
1661958571155,3,1010123456009,79,,1,0,18,1,1,,13.75,112,130,0.189472,30,0,8.33333,,13.6981,53,0,0.142432,15,0,0,31.7236,31,,170,207,,0,0,0,1
1661958571405,3,1010123456009,79,,1,0,18,1,1,,15.0735,68,0,0.202816,23,0,8.66667,,13.7333,45,0,0.12304,13,0,0,32.8968,31,,121,159,,0,0,0,1
1661958571655,3,1010123456009,79,,1,0,18,1,1,,15.1319,91,0,0.175648,26,0,8.83333,,13.7143,49,0,0.128832,14,0,0,32.7237,31,,135,162,,0,0,0,1
1661958571905,3,1010123456009,79,,1,0,18,1,1,,16.2857,84,101,0.184384,24,0,9.85714,,14,42,0,0.123392,12,0,0,32.6594,31,,144,147,,0,0,0,1
1661958572155,3,1010123456009,79,,1,0,18,1,1,,15.8298,94,621,0.199518,26,0,9,,13.5,60,0,0.146024,17,0,0,33.7906,31,,164,198,,0,0,0,1
1661958572405,3,1010123456009,79,,1,0,18,1,1,,15.5673,104,0,0.215068,32,0,9,,12.9683,63,0,0.132048,18,0,0,33.8517,31,,148,177,,0,0,0,1
1661958572655,3,1010123456009,79,,1,0,18,1,1,,16.375,80,0,0.180864,23,0,9.16667,,14,49,0,0.131776,14,0,0,32.6604,31,,127,150,,0,0,0,1
1661958572905,3,1010123456009,79,,1,0,18,1,1,,14.2826,92,0,0.184416,26,0,8.71429,,13.7143,49,0,0.1264,14,0,0,32.8014,31,,143,168,,0,0,0,1
1661958573155,3,1010123456009,79,,1,0,18,1,1,,13.619,84,1821,0.156337,20,0,7.5,,14.8696,69,0,0.632578,20,5,0,26.4157,31,,212,180,,0,0,0,1.62319
1661958573405,3,1010123456009,79,,1,0,18,1,1,,7.56915,188,0,0.249984,59,0,9,,13.3469,49,0,0.110656,14,0,0,32.6906,31,,536,639,,0,0,0,1
1661958573655,3,1010123456009,79,,1,0,18,1,1,,5.13115,183,0,0.172448,53,0,7.66667,,13.5,78,0,0.58176,23,8.69565,0,28.9057,31,,343,459,,0,0,0,1.88889
1661958573905,3,1010123456009,79,,1,0,18,1,1,,15.2535,71,0,0.201824,20,0,9,,14.3529,85,0,0.615072,24,0,0,30.0402,31,,113,183,,0,0,0,1
1661958574155,3,1010123456009,79,,1,0,18,1,1,,10.6688,154,80,0.193799,43,0,7,,13.25,60,0,0.146024,17,0,0,29.5794,31,,224,306,,0,0,0,1
1661958574405,3,1010123456009,79,,1,0,18,1,1,,10.4095,105,0,0.201248,29,0,8.16667,,14.7536,69,0,0.5504,20,15,0,24.9144,31,,220,297,,0,0,0,2.26087
1661958574655,3,1010123456009,79,,1,0,18,1,1,,12.6947,95,0,0.223839,29,0,7.66667,,14.0822,73,0,0.588209,21,0,0,27.9699,31,,152,201,,0,0,0,1.29224
1661958574905,3,1010123456009,79,,1,0,18,1,1,,14.7812,96,0,0.190496,27,0,9.42857,,13.5417,48,0,0.1264,14,0,0,32.9434,31,,154,156,,0,0,0,1
1661958575155,3,1010123456009,79,,1,0,18,1,1,,13.0732,123,363,0.19216,34,0,8.16667,,13.5,60,0,0.14544,17,0,0,31.8205,31,,184,198,,0,0,0,1
1661958575405,3,1010123456009,79,,1,0,18,1,1,,13.7368,114,0,0.209152,34,0,8.66667,,12.3929,56,0,0.124288,16,0,0,30.5356,31,,168,201,,0,0,0,1.05357
1661958575655,3,1010123456009,79,,1,0,18,1,1,,16.55,80,0,0.181568,23,0,9,,14.0476,42,0,0.112384,12,0,0,32.1184,31,,136,147,,0,0,0,1
1661958575905,3,1010123456009,79,,1,0,18,1,1,,16.974,77,0,0.1528,22,0,9.28571,,12.7857,42,0,0.1024,12,0,0,29.1384,31,,123,123,,0,0,0,1.09524
1661958576155,3,1010123456009,79,,1,0,18,1,1,,14.0926,108,0,0.2472,30,0,8.5,,13.8261,46,0,0.125728,13,0,0,31.4603,31,,193,240,,0,0,0,1.58696
1661958576405,3,1010123456009,79,,1,0,18,1,1,,16.0238,84,0,0.218153,25,0,9,,13.3929,56,0,0.1289,16,0,0,33.9061,31,,139,183,,0,0,0,1
1661958576655,3,1010123456009,79,,1,0,18,1,1,,15.3553,76,0,0.174336,22,0,9,,14.3043,69,0,0.566464,20,5,0,28.7589,31,,135,141,,0,0,0,1.3913
1661958576905,3,1010123456009,79,,1,0,18,1,1,,11,123,0,0.18008,35,0,7.71429,,13.8261,46,0,0.124562,13,0,0,30.9719,31,,204,246,,0,0,0,1
1661958577155,3,1010123456009,79,,1,0,18,1,1,,13.5455,121,0,0.203584,32,0,8.83333,,13.5,60,0,0.14544,17,0,0,32.9918,31,,186,222,,0,0,0,1
1661958577405,3,1010123456009,79,,1,0,18,1,1,,5.40594,202,0,0.211712,59,0,6.16667,,13.4286,42,0,0.1024,12,0,0,32.3503,31,,419,570,,0,0,0,1
1661958577655,3,1010123456009,79,,1,0,18,1,1,,12.1497,147,0,0.205494,44,0,7.66667,,13.4211,38,0,0.110715,11,9.09091,0,28.0677,31,,240,249,,0,0,0,1.71053
1661958577905,3,1010123456009,79,,1,0,18,1,1,,9.98256,172,0,0.186176,49,0,7.14286,,13.1633,49,0,0.126336,14,0,0,30.5727,31,,273,273,,0,0,0,1.08163
1661958578155,3,1010123456009,79,,1,0,18,1,1,,16.4149,94,159,0.195052,25,0,9.16667,,13.3,60,0,0.131245,17,0,0,33.4688,31,,136,177,,0,0,0,1
1661958578405,3,1010123456009,79,,1,0,18,1,1,,16.1149,87,0,0.203872,27,0,9.16667,,13.5,52,0,0.126048,15,0,0,33.4615,31,,137,162,,0,0,0,1
1661958578655,3,1010123456009,79,,1,0,18,1,1,,16.1587,63,0,0.18528,18,0,9.16667,,14.8312,77,0,0.692192,22,0,0,28.9923,31,,111,162,,0,0,0,1
1661958578905,3,1010123456009,79,,1,0,18,1,1,,11.9099,111,0,0.181622,32,0,8.42857,,13.7143,49,0,0.126908,14,0,0,33.5189,31,,170,219,,0,0,0,1
1661958579155,3,1010123456009,79,,1,0,18,1,1,,16.1053,76,0,0.194112,22,0,9,,13.5789,57,0,0.143104,16,0,0,32.1946,31,,125,162,,0,0,0,1
1661958579405,3,1010123456009,79,,1,0,18,1,1,,13.7246,69,0,0.247808,20,0,8.83333,,12.08,50,0,0.112384,14,0,0,27.3789,31,,141,252,,0,0,0,1.14
1661958579655,3,1010123456009,79,,1,0,18,1,1,,2.21782,505,0,0.197269,144,0,4,,9.51282,39,0,0.108369,11,0,0,15.126,31,,1183,918,,0,0,0,1.41026
1661958579905,3,1010123456009,79,,1,0,18,1,1,,13.0795,88,0,0.182816,25,0,8.42857,,11.2879,66,0,0.135296,19,0,0,31.9842,31,,128,183,,0,0,0,1
1661958580155,3,1010123456009,79,,1,0,18,1,1,,15.7857,112,103,0.197504,30,0,8.83333,,13.2034,59,0,0.14544,17,0,0,34.1031,31,,185,180,,0,0,0,1
1661958580405,3,1010123456009,79,,1,0,18,1,1,,15.8041,97,0,0.207133,30,0,9,,13.1698,53,0,0.126554,15,0,0,33.1923,31,,158,162,,0,0,0,1
1661958580655,3,1010123456009,79,,1,0,18,1,1,,15.883,94,0,0.18464,27,0,9,,13.8049,41,0,0.125824,12,0,0,32.1514,31,,157,153,,0,0,0,1
1661958580905,3,1010123456009,79,,1,0,18,1,1,,16.6212,66,0,0.203296,19,0,9,,14.0571,35,0,0.105152,10,0,0,31.6595,31,,134,159,,0,0,0,1
1661958581155,3,1010123456009,79,,1,0,18,1,1,,15.8108,74,0,0.20144,19,0,9.33333,,14,39,0,0.118368,11,0,0,33.6613,31,,132,171,,0,0,0,1
1661958581405,3,1010123456009,79,,1,0,18,1,1,,14.5176,85,0,0.188608,27,0,8.83333,,14.64,75,0,0.638048,22,4.54545,0,28.9993,31,,144,177,,0,0,0,1.36
1661958581655,3,1010123456009,79,,1,0,18,1,1,,11.1,140,0,0.192768,40,0,7.5,,14,42,0,0.125824,12,0,0,29.9653,31,,231,246,,0,0,0,1
1661958581905,3,1010123456009,79,,1,0,18,1,1,,8.5266,188,0,0.177696,53,0,7.28571,,14,42,0,0.123392,12,0,0,30.5934,31,,314,303,,0,0,0,1
1661958582155,3,1010123456009,79,,1,0,18,1,1,,16.5357,84,135,0.177376,23,0,9,,13.9565,46,0,0.13776,13,0,0,33.276,31,,153,162,,0,0,0,1
1661958582405,3,1010123456009,79,,1,0,18,1,1,,12.7449,98,0,0.215232,30,0,8.16667,,13.7333,45,0,0.124704,13,0,0,32.6071,31,,157,195,,0,0,0,1
1661958582655,3,1010123456009,79,,1,0,18,1,1,,15.9014,71,0,0.194784,20,0,9,,14,42,0,0.125824,12,0,0,32.65,31,,142,165,,0,0,0,1
1661958582905,3,1010123456009,79,,1,0,18,1,1,,16,75,0,0.163168,22,0,9,,14,42,0,0.123392,12,0,0,33.0236,31,,128,141,,0,0,0,1
1661958583155,3,1010123456009,79,,1,0,18,1,1,,15.2593,81,117,0.182784,22,0,8.66667,,13.5714,49,0,0.140096,14,0,0,33.0986,31,,146,189,,0,0,0,1
1661958583405,3,1010123456009,79,,1,0,18,1,1,,15.9176,85,142,0.218988,25,0,8.8,,13.4737,38,0,0.105735,11,0,0,33.5029,31,,138,165,,0,0,0,1
1661958583655,3,1010123456009,79,,1,0,18,1,1,,16.0769,78,0,0.179936,24,0,9,,13.68,50,0,0.130496,14,0,0,32.3512,31,,116,138,,0,0,0,1
1661958583905,3,1010123456009,79,,1,0,18,1,1,,15.1786,84,0,0.186656,24,0,8.42857,,14,42,0,0.123392,12,0,0,31.6689,31,,161,174,,0,0,0,1
1661958584155,3,1010123456009,79,,1,0,18,1,1,,13.7973,74,0,0.170016,21,0,8.66667,,14.0625,32,0,0.1,9,0,0,31.7096,31,,136,165,,0,0,0,1
1661958584405,3,1010123456009,79,,1,0,18,1,1,,14.3694,111,0,0.251712,32,0,8.16667,,13.8667,45,0,0.127392,13,0,0,31.8093,31,,192,237,,0,0,0,1
1661958584655,3,1010123456009,79,,1,0,18,1,1,,15.8636,66,0,0.178336,19,0,9.33333,,14,42,0,0.125824,12,0,0,32.4953,31,,116,144,,0,0,0,1
1661958584905,3,1010123456009,79,,1,0,18,1,1,,16.2254,71,0,0.189944,20,0,9,,14.321,81,0,0.628562,23,0,0,30.4329,31,,114,165,,0,0,0,1
1661958585155,3,1010123456009,79,,1,0,18,1,1,,15.5833,84,0,0.186304,23,0,8.83333,,13.9565,46,0,0.13776,13,0,0,32.0855,31,,138,180,,0,0,0,1
1661958585405,3,1010123456009,79,,1,0,18,1,1,,15.5941,101,0,0.209253,31,0,8.83333,,13.7333,45,0,0.125205,13,0,0,32.7592,31,,180,174,,0,0,0,1
1661958585655,3,1010123456009,79,,1,0,18,1,1,,16.1333,60,0,0.179759,17,0,9,,14,42,0,0.126329,12,0,0,31.9105,31,,104,147,,0,0,0,1
1661958585905,3,1010123456009,79,,1,0,18,1,1,,14.6304,92,0,0.183968,26,0,8.85714,,14,42,0,0.123392,12,0,0,31.9582,31,,144,156,,0,0,0,1
1661958586155,3,1010123456009,79,,1,0,18,1,1,,15.24,100,0,0.178016,28,0,9,,13.9565,46,0,0.13776,13,0,0,32.3224,31,,157,171,,0,0,0,1
1661958586405,3,1010123456009,79,,1,0,18,1,1,,15.9259,81,0,0.213719,24,0,9.16667,,13.5918,49,0,0.12755,14,0,0,33.3425,31,,146,153,,0,0,0,1
1661958586655,3,1010123456009,79,,1,0,18,1,1,,14.7684,95,0,0.185728,27,0,8.5,,14,42,0,0.125824,12,0,0,32.0509,31,,165,168,,0,0,0,1
1661958586905,3,1010123456009,79,,1,0,18,1,1,,15.1548,84,0,0.185189,24,0,9,,14,42,0,0.123888,12,0,0,31.6414,31,,140,162,,0,0,0,1
1661958587155,3,1010123456009,79,,1,0,18,1,1,,15.9388,98,0,0.193992,28,0,9,,13.2794,68,0,0.13359,19,5.26316,0,34.7021,31,,141,168,,0,0,0,1.58824
1661958587405,3,1010123456009,79,,1,0,18,1,1,,15.8977,88,0,0.199004,25,0,9,,13.7755,49,0,0.140659,14,0,0,32.417,31,,140,168,,0,0,0,1
1661958587655,3,1010123456009,79,,1,0,18,1,1,,14.9053,95,0,0.18288,27,0,8.5,,14,42,0,0.125824,12,0,0,32.2635,31,,157,168,,0,0,0,1
1661958587905,3,1010123456009,79,,1,0,18,1,1,,14.225,80,0,0.190747,23,0,8.57143,,14,42,0,0.123888,12,0,0,30.9459,31,,141,177,,0,0,0,1
1661958588155,3,1010123456009,79,,1,0,18,1,1,,15.2619,84,533,0.170048,22,0,8.66667,,13.9565,46,0,0.13776,13,0,0,31.4597,31,,139,174,,0,0,0,1
