Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659036852211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036852211,2,1010123456007,81,,0,0,0,1,0,,0.285714,126,0,0.199296,36,0,1.33333,,10.9143,105,0,0.1,30,66.6667,0,7.99228,40,,1655,1656,,0,0,0,7.11429
1659036852461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036852461,2,1010123456007,81,,0,0,0,1,0,,0.693333,150,0,0.253888,42,0,3.66667,,7.85714,105,0,0.1,30,66.6667,0,6.08603,40,,1964,1954,,0,0,0,7.24762
1659036852711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036852711,2,1010123456007,81,,0,0,0,1,0,,0.1,99,1623,0.145152,28,0,1.42857,,5.31683,101,0,0.1,30,73.3333,0,4.40678,40,,1425,1421,,0,0,0,7.66337
1659036852961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036852961,2,1010123456007,81,,0,0,0,1,0,,0.1,134,0,0.214784,42,0,1.83333,,3.23596,89,0,0.1,26,65.3846,0,3.34502,40,,1802,1791,,0,0,0,7.40449
1659036853211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036853211,2,1010123456007,81,,0,0,0,1,0,,0.1,152,0,0.234912,45,0,1.83333,,6.70297,101,0,0.1,30,60,0,6.22851,40,,2124,2124,,0,0,0,6.85149
1659036853461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036853461,2,1010123456007,81,,0,0,0,1,0,,0.1,130,0,0.188384,37,0,1.33333,,6.53191,94,0,0.1,27,70.3704,0,5.27898,40,,1701,1703,,0,0,0,7.35106
1659036853711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036853711,2,1010123456007,81,,0,0,0,1,0,,0.1,154,0,0.202848,41,0,1,,3.07519,133,0,0.1,39,56.4103,0,4.42833,40,,1990,1982,,0,0,0,6.45113
1659036853961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036853961,2,1010123456007,81,,0,0,0,1,0,,0.1,132,0,0.177056,36,0,2,,6.77143,105,0,0.1,30,66.6667,0,5.61745,40,,1759,1749,,0,0,0,7
1659036854211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036854211,2,1010123456007,81,,0,0,0,1,0,,0.1,116,0,0.197472,39,0,1.83333,,4.26415,106,0,0.1,30,66.6667,0,3.73894,40,,1488,1490,,0,0,0,7.31132
1659036854461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036854461,2,1010123456007,81,,0,0,0,1,0,,0.1,147,0,0.203264,42,0,3.33333,,8.90476,105,0,0.1,30,66.6667,0,6.70345,40,,1839,1840,,0,0,0,7
1659036854711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036854711,2,1010123456007,81,,0,0,0,1,0,,0.485915,142,0,0.221824,40,0,1.71429,,3.45714,105,0,0.1,30,63.3333,0,3.85914,40,,1793,1783,,0,0,0,6.72381
1659036854961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036854961,2,1010123456007,81,,0,0,0,1,0,,0.1,110,0,0.181312,34,0,1.33333,,4.24138,87,0,0.1,26,84.6154,0,2.15796,0,,1604,1606,,0,0,0,8.5977
1659036855211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0.1,13,0,0,4,100,0,0.1,0,,0,0,,0,0,0,10
1659036855211,2,1010123456007,81,,0,0,0,1,0,,0.1,162,0,0.223584,43,0,3.5,,2.46707,167,0,0.1,49,83.6735,0,1.53363,40,,2177,2177,,0,0,0,8.71856
1659036855461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036855461,2,1010123456007,81,,0,0,0,1,0,,0.1,115,0,0.188128,37,0,1.83333,,6.13979,93,0,0.1,27,70.3704,0,4.69493,40,,1557,1544,,0,0,0,7.48387
1659036855711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036855711,2,1010123456007,81,,0,0,0,1,0,,0.1,133,101,0.190976,38,0,1.71429,,5.58333,108,0,0.1,31,61.2903,0,4.51772,40,,1744,1726,,0,0,0,6.99074
1659036855961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036855961,2,1010123456007,81,,0,0,0,1,0,,0.1,133,0,0.204768,39,0,1.8,,1.50909,55,0,0.1,15,66.6667,0,2.96021,40,,1860,1851,,0,0,0,7.36364
1659036856211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036856211,2,1010123456007,81,,0,0,0,1,0,,0.343284,134,0,0.2168,37,0,1.83333,,5.74468,47,0,0.1,14,64.2857,0,3.79083,40,,1854,1854,,0,0,0,7.06383
1659036856461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036856461,2,1010123456007,81,,0,0,0,1,0,,0.1,117,0,0.177632,35,0,1.66667,,8.18085,94,0,0.1,27,70.3704,0,5.94631,40,,1507,1505,,0,0,0,7.47872
1659036856711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036856711,2,1010123456007,81,,0,0,0,1,0,,0.1,140,0,0.200704,40,0,1.71429,,7.57143,105,0,0.1,30,66.6667,0,5.25945,40,,1809,1815,,0,0,0,7.28571
1659036856961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036856961,2,1010123456007,81,,0,0,0,1,0,,0.1,138,0,0.19248,39,0,1.66667,,7.77143,105,0,0.1,30,66.6667,0,5.89746,40,,1740,1742,,0,0,0,7.11429
1659036857211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036857211,2,1010123456007,81,,0,0,0,1,0,,0.1,130,0,0.190016,38,0,1.83333,,7.45192,104,0,0.1,30,66.6667,0,5.65907,40,,1720,1717,,0,0,0,7.09615
1659036857461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036857461,2,1010123456007,81,,0,0,0,1,0,,0.1,134,0,0.199392,39,0,1.66667,,7.83019,106,0,0.1,30,66.6667,0,6.06,40,,1795,1803,,0,0,0,6.98113
1659036857711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036857711,2,1010123456007,81,,0,0,0,1,0,,0.385246,122,0,0.199136,35,0,2.14286,,5.54286,105,0,0.1,30,66.6667,0,4.32813,40,,1556,1560,,0,0,0,7.14286
1659036857961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036857961,2,1010123456007,81,,0,0,0,1,0,,0.295082,122,0,0.191328,35,0,1.66667,,7.25714,105,0,0.1,30,66.6667,0,5.30663,40,,1592,1589,,0,0,0,7.10476
1659036858211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036858211,2,1010123456007,81,,0,0,0,1,0,,0.833333,120,0,0.20176,35,0,3.66667,,3.92517,147,0,0.1,42,71.4286,0,3.6196,40,,1533,1532,,0,0,0,7.61225
1659036858461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036858461,2,1010123456007,81,,0,0,0,1,0,,0.1,166,0,0.239392,47,0,1.5,,2.60163,123,0,0.1,35,62.8571,0,3.44475,40,,2170,2164,,0,0,0,6.92683
1659036858711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036858711,2,1010123456007,81,,0,0,0,1,0,,0.325581,129,0,0.207296,37,0,2,,7.11429,105,0,0.1,30,66.6667,0,5.54002,40,,1663,1656,,0,0,0,7.13333
1659036858961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036858961,2,1010123456007,81,,0,0,0,1,0,,0.1,128,0,0.188928,36,0,1.33333,,8.6,105,0,0.1,30,66.6667,0,6.36929,40,,1713,1707,,0,0,0,7.06667
1659036859211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036859211,2,1010123456007,81,,0,0,0,1,0,,0.1,138,0,0.201376,39,0,1.33333,,8.0381,105,0,0.1,30,66.6667,0,6.13264,40,,1838,1820,,0,0,0,7.07619
1659036859461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036859461,2,1010123456007,81,,0,0,0,1,0,,1.07527,93,1335,0.17392,27,0,3.5,,5.30252,238,0,0.1,71,77.4648,0,2.96745,40,,1204,1203,,0,0,0,7.97059
1659036859711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036859711,2,1010123456007,81,,0,0,0,1,0,,0.433962,159,0,0.264896,46,0,3.28571,,2.10405,173,0,0.1,49,67.3469,0,2.33102,40,,2105,2088,,0,0,0,7.56069
1659036859961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036859961,2,1010123456007,81,,0,0,0,1,0,,0.1,91,0,0.135776,27,0,1.33333,,3.60976,82,0,0.1,24,75,0,3.30417,40,,1237,1228,,0,0,0,7.76829
1659036860211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036860211,2,1010123456007,81,,0,0,0,1,0,,0.1,201,0,0.291744,58,0,0.4,,5.37143,105,0,0.1,30,66.6667,0,4.18665,40,,2651,2639,,0,0,0,7.18095
1659036860461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036860461,2,1010123456007,81,,0,0,0,1,0,,0.1,132,0,0.189248,38,0,1.66667,,6.57143,105,0,0.1,30,66.6667,0,4.98698,40,,1717,1712,,0,0,0,7.02857
1659036860711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036860711,2,1010123456007,81,,0,0,0,1,0,,0.1,167,1169,0.236128,47,0,1.57143,,3.83871,93,0,0.1,26,61.5385,0,3.89399,40,,2250,2235,,0,0,0,7.08602
1659036860961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036860961,2,1010123456007,81,,0,0,0,1,0,,0.1,110,1169,0.161344,32,0,1.83333,,5.55435,92,0,0.1,27,74.0741,0,3.21043,40,,1464,1458,,0,0,0,7.68478
1659036861211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036861211,2,1010123456007,81,,0,0,0,1,0,,0.1,183,0,0.266208,52,0,1.33333,,3.14286,105,0,0.1,30,70,0,3.41305,40,,2461,2455,,0,0,0,7.45714
1659036861461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036861461,2,1010123456007,81,,0,0,0,1,0,,0.1,123,0,0.206624,39,0,1.33333,,2.79,100,0,0.1,29,72.4138,0,2.08585,40,,1732,1719,,0,0,0,7.69
1659036861711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036861711,2,1010123456007,81,,0,0,0,1,0,,0.1,119,665,0.147936,29,0,1.71429,,3.31765,170,0,0.1,47,87.234,0,1.64526,40,,1595,1587,,0,0,0,9.27647
1659036861961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036861961,2,1010123456007,81,,0,0,0,1,0,,0.1,133,0,0.216256,43,0,1.66667,,3.16505,103,0,0.1,29,79.3103,0,1.77593,40,,1723,1705,,0,0,0,8.31068
1659036862211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036862211,2,1010123456007,81,,0,0,0,1,0,,0.1,127,0,0.188704,36,0,1.33333,,6.77143,105,0,0.1,30,66.6667,0,5.49364,40,,1709,1705,,0,0,0,7.14286
1659036862461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036862461,2,1010123456007,81,,0,0,0,1,0,,0.432432,111,0,0.181952,32,0,1.6,,6.65049,103,0,0.1,30,73.3333,0,4.03716,40,,1466,1462,,0,0,0,7.81553
1659036862711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036862711,2,1010123456007,81,,0,0,0,1,0,,0.882353,136,0,0.225408,40,0,3.42857,,7.14141,99,0,0.1,28,60.7143,0,5.30045,40,,1744,1746,,0,0,0,6.71717
1659036862961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036862961,2,1010123456007,81,,0,0,0,1,0,,0.1,160,0,0.225888,45,0,1.2,,3.17241,87,0,0.1,25,68,0,3.3659,40,,2080,2075,,0,0,0,7.33333
1659036863211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036863211,2,1010123456007,81,,0,0,0,1,0,,0.1,102,0,0.152768,30,0,1.2,,5.40506,79,0,0.1,23,78.2609,0,3.86838,40,,1356,1348,,0,0,0,8.13924
1659036863461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036863461,2,1010123456007,81,,0,0,0,1,0,,1.07463,134,0,0.20944,31,0,3.83333,,5.08571,105,0,0.1,30,70,0,3.29946,40,,1737,1732,,0,0,0,7.6
1659036863711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036863711,2,1010123456007,81,,0,0,0,1,0,,0.1,169,0,0.27568,56,0,2.85714,,5.91262,103,0,0.1,30,70,0,4.02504,40,,2189,2187,,0,0,0,7.43689
1659036863961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036863961,2,1010123456007,81,,0,0,0,1,0,,2.16667,96,0,0.2216,28,0,2.5,,7.58095,105,0,0.1,30,66.6667,0,5.00573,40,,1246,1256,,0,0,0,7.48571
1659036864211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036864211,2,1010123456007,81,,0,0,0,1,0,,1.21429,84,0,0.192288,24,0,2,,9.49524,105,0,0.1,30,66.6667,0,6.25968,40,,1112,1113,,0,0,0,7.19048
1659036864461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036864461,2,1010123456007,81,,0,0,0,1,0,,0.512195,164,0,0.253536,41,0,3.8,,5.51,100,0,0.1,29,65.5172,0,4.58886,40,,2240,2222,,0,0,0,6.91
1659036864711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036864711,2,1010123456007,81,,0,0,0,1,0,,0.1,126,665,0.1816,37,0,1.71429,,2.01087,92,0,0.1,27,74.0741,0,2.63893,40,,1642,1627,,0,0,0,7.68478
1659036864961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036864961,2,1010123456007,81,,0,0,0,1,0,,0.1,132,0,0.223904,43,0,1.66667,,5.86111,108,0,0.1,30,66.6667,0,4.7071,40,,1795,1773,,0,0,0,7.13889
1659036865211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036865211,2,1010123456007,81,,0,0,0,1,0,,0.1,138,0,0.18864,39,0,1.33333,,9.62857,105,0,0.1,30,66.6667,0,6.62827,40,,1715,1707,,0,0,0,7.18095
1659036865461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036865461,2,1010123456007,81,,0,0,0,1,0,,1.09016,122,1188,0.161728,28,0,3.5,,8.25714,105,0,0.1,30,66.6667,0,6.05078,40,,1510,1504,,0,0,0,7.2381
1659036865711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036865711,2,1010123456007,81,,0,0,0,1,0,,0.1,164,0,0.248768,48,0,0.714286,,5.8835,103,0,0.1,30,76.6667,0,4.14509,40,,2183,2178,,0,0,0,7.81553
1659036865961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036865961,2,1010123456007,81,,0,0,0,1,0,,0.1,135,0,0.234208,45,0,1.16667,,3.76577,111,0,0.1,32,71.875,0,2.49101,40,,1847,1837,,0,0,0,7.68468
1659036866211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036866211,2,1010123456007,81,,0,0,0,1,0,,0.147059,136,0,0.20048,39,0,1.66667,,6.29524,105,0,0.1,30,66.6667,0,4.56177,40,,1738,1741,,0,0,0,7.30476
1659036866461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036866461,2,1010123456007,81,,0,0,0,1,0,,0.1,150,0,0.227424,43,0,1.2,,5.9434,106,0,0.1,30,70,0,3.70537,40,,2067,2055,,0,0,0,7.53774
1659036866711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036866711,2,1010123456007,81,,0,0,0,1,0,,0.714286,133,0,0.210656,37,0,1.57143,,8.5625,112,0,0.1,32,59.375,0,6.25233,40,,1612,1610,,0,0,0,6.89286
1659036866961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036866961,2,1010123456007,81,,0,0,0,1,0,,2.67816,87,0,0.186816,26,0,3.5,,6.96825,126,0,0.1,35,68.5714,0,5.26386,40,,1024,1035,,0,0,0,7.26984
1659036867211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036867211,2,1010123456007,81,,0,0,0,1,0,,0.1,185,0,0.268992,53,0,1.5,,9.79047,105,0,0.1,30,66.6667,0,6.60603,40,,2448,2432,,0,0,0,7.18095
1659036867461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036867461,2,1010123456007,81,,0,0,0,1,0,,0.1,66,0,0.104288,19,0,1.66667,,8.58621,58,0,0.1,18,77.7778,0,5.02433,40,,942,942,,0,0,0,7.96552
1659036867711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036867711,2,1010123456007,81,,0,0,0,1,0,,0.1,191,253,0.243744,47,0,1.28571,,6.0625,96,0,0.1,28,67.8571,0,4.22709,40,,2565,2552,,0,0,0,7.32292
1659036867961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036867961,2,1010123456007,81,,0,0,0,1,0,,0.1,125,833,0.194528,39,0,1,,5.43518,108,0,0.1,30,66.6667,0,4.69038,40,,1620,1609,,0,0,0,7.26852
1659036868211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036868211,2,1010123456007,81,,0,0,0,1,0,,0.1,124,0,0.207552,40,0,0.5,,1.8427,178,0,0.1,52,67.3077,0,3.39757,40,,1678,1676,,0,0,0,7.38202
1659036868461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036868461,2,1010123456007,81,,0,0,0,1,0,,0.1,169,0,0.255008,49,0,1,,8.97143,105,0,0.1,30,66.6667,0,6.16134,40,,2319,2305,,0,0,0,7.21905
1659036868711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036868711,2,1010123456007,81,,0,0,0,1,0,,0.972222,108,1090,0.183936,29,0,2.71429,,9.14286,105,0,0.1,30,66.6667,0,6.47007,40,,1326,1326,,0,0,0,7.30476
1659036868961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036868961,2,1010123456007,81,,0,0,0,1,0,,0.1,176,0,0.26528,52,0,1.5,,2.91765,85,0,0.1,24,58.3333,0,1.85608,40,,2305,2298,,0,0,0,6.70588
1659036869211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036869211,2,1010123456007,81,,0,0,0,1,0,,0.1,134,0,0.193536,38,0,1.5,,7.31429,105,0,0.1,30,66.6667,0,6.09195,40,,1746,1751,,0,0,0,7.14286
1659036869461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036869461,2,1010123456007,81,,0,0,0,1,0,,0.1,95,0,0.129632,27,0,1.16667,,8.27885,104,0,0.1,30,63.3333,0,5.83492,40,,1176,1173,,0,0,0,6.78846
1659036869711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036869711,2,1010123456007,81,,0,0,0,1,0,,0.1,162,0,0.239008,47,0,3.14286,,4.71765,170,0,0.105376,49,69.3878,0,3.52251,40,,2181,2161,,0,0,0,7.74706
1659036869961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036869961,2,1010123456007,81,,0,0,0,1,0,,4.72,50,0,0.158368,12,0,3,,6.64706,102,0,0.1,29,65.5172,0,5.26135,40,,576,591,,0,0,0,7.29412
1659036870211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036870211,2,1010123456007,81,,0,0,0,1,0,,0.1,4,0,0.05264,3,0,1.83333,,9.54286,105,0,0.1,30,66.6667,0,5.84582,40,,31,33,,0,0,0,7.19048
1659036870461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036870461,2,1010123456007,81,,0,0,0,1,0,,0.293532,201,1169,0.306976,55,0,1.66667,,8.91429,105,0,0.1,30,66.6667,0,5.91527,40,,2659,2654,,0,0,0,7.2381
1659036870711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036870711,2,1010123456007,81,,0,0,0,1,0,,0.1,314,0,0.4912,92,0,1,,4.36364,121,0,0.1,35,62.8571,0,3.81977,40,,4359,4339,,0,0,0,7.2562
1659036870961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036870961,2,1010123456007,81,,0,0,0,1,0,,0.1,145,0,0.208576,41,0,1.16667,,8.91429,105,0,0.1,30,66.6667,0,6.52458,40,,1902,1885,,0,0,0,7.21905
1659036871211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036871211,2,1010123456007,81,,0,0,0,1,0,,0.1,124,0,0.183584,35,0,3.33333,,9.54286,105,0,0.1,30,66.6667,0,6.74461,40,,1655,1660,,0,0,0,7.05714
1659036871461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036871461,2,1010123456007,81,,0,0,0,1,0,,0.218978,137,0,0.20608,40,0,3.16667,,5.39073,151,0,0.118176,46,76.087,0,3.04463,40,,1837,1836,,0,0,0,8.09603
1659036871711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
